252,2008-06-01,19.7,2.7,49.6
252,2008-06-02,21,2.6,61.5
252,2008-06-03,19.6,1.6,76.8
252,2008-06-04,19,3.6,78.1
252,2008-06-05,17.1,3.3,84.5
252,2008-06-06,18.1,2,74.8
252,2008-06-07,19.3,1.4,74.6
252,2008-06-08,20.3,1.8,73.5
252,2008-06-09,21.4,1.5,82.5
252,2008-06-10,21.9,1.9,82.8
252,2008-06-11,21,1.7,87
252,2008-06-12,20.2,2,80.5
252,2008-06-13,20.2,2.3,84.5
252,2008-06-14,21.8,1.8,73.6
252,2008-06-15,21.6,2.1,62
252,2008-06-16,20.5,1.6,64.8
252,2008-06-17,22.2,3.6,78.4
252,2008-06-18,21.5,5.1,91.8
252,2008-06-19,22,1.4,82.4
252,2008-06-20,22.7,1.6,90
252,2008-06-21,23.5,1.8,87
252,2008-06-22,24.2,1.8,81
252,2008-06-23,22.1,2.2,82.6
252,2008-06-24,20.6,1.7,80.6
252,2008-06-25,21.8,1.7,79.9
252,2008-06-26,21.2,1.8,81.4
252,2008-06-27,22.6,1.5,78.3
252,2008-06-28,19.5,1.8,93.6
252,2008-06-29,21.1,1.6,90.8
252,2008-06-30,22.4,1.5,84.6
252,2008-07-01,20.7,3.1,82.8
252,2008-07-02,22.5,4.2,87.1
252,2008-07-03,23.1,2.6,90.1
252,2008-07-04,24.9,2.6,83.4
252,2008-07-05,25,3.4,85.6
252,2008-07-06,26.6,4.3,81.4
252,2008-07-07,27.1,2.7,79
252,2008-07-08,27.3,1.7,76
252,2008-07-09,25.8,1.5,79.4
252,2008-07-10,26.1,1.7,74
252,2008-07-11,25.7,1.8,74.8
252,2008-07-12,27.1,2.8,77.8
252,2008-07-13,26.4,2.3,87.6
252,2008-07-14,27.4,1.9,84.1
252,2008-07-15,27.9,2.1,74
252,2008-07-16,27.7,3.6,73
252,2008-07-17,25.3,1.9,85.1
252,2008-07-18,27.3,1.4,79.6
252,2008-07-19,28.7,3.6,77.5
252,2008-07-20,26.2,4.8,83.4
252,2008-07-21,25.2,2.8,86.4
252,2008-07-22,25.1,1.9,83.6
252,2008-07-23,27,2,81
252,2008-07-24,27.5,4.3,80.6
252,2008-07-25,,2.9,
252,2008-07-26,25.2,2.2,85.6
252,2008-07-27,26.4,1.8,80.4
252,2008-07-28,28.1,1.4,79.1
252,2008-07-29,27.5,1.2,79.8
252,2008-07-30,27.4,.9,78.4
252,2008-07-31,29.1,1.4,74.3
252,2008-08-01,28.7,3.9,70.6
252,2008-08-02,27.4,5.2,79.1
252,2008-08-03,25.9,2.5,80.1
252,2008-08-04,24.1,1,78.4
252,2008-08-05,24.9,1.5,74.8
252,2008-08-06,24.8,1.2,74.4
252,2008-08-07,26.7,1.6,76
252,2008-08-08,27.6,1.6,73.5
252,2008-08-09,26.7,1.2,79.3
252,2008-08-10,28.3,2.1,71.3
252,2008-08-11,28.3,2.6,74.6
252,2008-08-12,27.4,2.2,82.3
252,2008-08-13,26.8,3.1,84.8
252,2008-08-14,26.9,1.5,80
252,2008-08-15,26,1.4,83
252,2008-08-16,26.7,3.1,78
252,2008-08-17,26.3,4.1,71.3
252,2008-08-18,26.2,4.9,80.6
252,2008-08-19,24.3,2.1,75.8
252,2008-08-20,23.5,1.5,75.3
252,2008-08-21,24.2,3.2,69.8
252,2008-08-22,23.1,5.7,80.3
252,2008-08-23,21.9,2.9,82.1
252,2008-08-24,23.2,1.5,80.4
252,2008-08-25,23.8,1.2,80.3
252,2008-08-26,23.7,1.9,72
252,2008-08-27,22.8,2,75.1
252,2008-08-28,23.3,2.1,77.4
252,2008-08-29,23.8,1.5,77.6
252,2008-08-30,24.9,1.8,77.4
252,2008-08-31,24.8,1.9,71.3
252,2008-09-01,23.3,2.4,85.4
252,2008-09-02,21.9,2,88
252,2008-09-03,22.8,1.5,79.8
252,2008-09-04,22.8,1.6,81.8
252,2008-09-05,23.6,1.6,79
252,2008-09-06,23.3,1.6,75.3
252,2008-09-07,23.9,1.7,71.1
252,2008-09-08,24.5,1.7,77.8
252,2008-09-09,25.1,1.4,69.9
252,2008-09-10,23.9,1.5,71
252,2008-09-11,23.9,1.2,76.8
252,2008-09-12,24.4,1.6,72.9
252,2008-09-13,23.7,1.8,75.8
252,2008-09-14,24.5,1.6,76.8
252,2008-09-15,22.2,1.5,82.9
252,2008-09-16,23.1,1.7,78.8
252,2008-09-17,24.6,1.1,72.8
252,2008-09-18,24.8,2,73
252,2008-09-19,24.9,1.4,69.1
252,2008-09-20,24.4,2,78.3
252,2008-09-21,24.1,1.9,81.9
252,2008-09-22,24.3,2.3,73.6
252,2008-09-23,23.5,1.7,83.3
252,2008-09-24,22.6,1.2,86.6
252,2008-09-25,20,1.5,87.5
252,2008-09-26,16.2,4.6,52.9
252,2008-09-27,14.7,1.9,47.6
252,2008-09-28,16.6,1.5,52.5
252,2008-09-29,15.5,1.3,79.5
252,2008-09-30,17.3,2.1,74.1
252,2008-10-01,18.2,2,75.6
252,2008-10-02,17.9,1.2,78.5
252,2008-10-03,18.1,1.6,79.8
252,2008-10-04,17.3,1.7,81.6
252,2008-10-05,18.9,1.2,78.9
252,2008-10-06,17.4,1.5,74.3
252,2008-10-07,15.8,1.5,75.4
252,2008-10-08,15.6,1.1,78.6
252,2008-10-09,19.1,1.5,73.3
252,2008-10-10,17.9,1.6,79.8
252,2008-10-11,14.2,3.2,58.1
252,2008-10-12,13.5,1.6,65.6
252,2008-10-13,13.8,1.5,72
252,2008-10-14,14.3,1.6,77.4
252,2008-10-15,15.1,1.2,77.1
252,2008-10-16,16.7,1.2,66.3
252,2008-10-17,17.8,1.8,63.3
252,2008-10-18,17.9,1.1,67.5
252,2008-10-19,17.1,1,65.1
252,2008-10-20,17.3,1.5,77
252,2008-10-21,18.3,1.4,67.3
252,2008-10-22,18.2,3.2,80.1
252,2008-10-23,19.9,3.6,80.8
252,2008-10-24,13.6,3.8,55.8
252,2008-10-25,13,2.8,63.3
252,2008-10-26,16.2,3.5,53
252,2008-10-27,14.7,4.2,50.6
252,2008-10-28,,2,
252,2008-10-29,13.7,1.1,69.5
252,2008-10-30,11.6,1.4,73.5
252,2008-10-31,12.8,1.9,68.5
252,2008-11-01,10.9,1.6,72.1
252,2008-11-02,13.9,1.5,77.3
252,2008-11-03,13.8,2,74
252,2008-11-04,9.8,1.9,61.5
252,2008-11-05,11.2,1,52.9
252,2008-11-06,16.5,1.6,71.8
252,2008-11-07,15.4,2.1,72.1
252,2008-11-08,11.1,1.7,58.5
252,2008-11-09,11.1,2,69.9
252,2008-11-10,9.3,1.7,80
252,2008-11-11,9.3,1.2,69.4
252,2008-11-12,8.5,1.6,68.8
252,2008-11-13,9.7,1.3,73.3
252,2008-11-14,10.6,1.7,76.1
252,2008-11-15,11.7,1.3,70.6
252,2008-11-16,10.5,2.4,68
252,2008-11-17,6.4,2.7,65.1
252,2008-11-18,.3,2.3,80
252,2008-11-19,-1.9,1.8,84.5
252,2008-11-20,3.2,2.2,77
252,2008-11-21,7.6,3.6,57.3
252,2008-11-22,4.1,.8,73.6
252,2008-11-23,8,1.2,71.4
252,2008-11-24,7.5,1.7,81.9
252,2008-11-25,6.6,1.8,81.2
252,2008-11-26,6,.8,74.6
252,2008-11-27,5.8,2.3,80.5
252,2008-11-28,6.5,2.6,75.6
252,2008-11-29,7,5.9,53.4
252,2008-11-30,4.4,1.8,57.9
252,2008-12-01,7,2.4,61.3
252,2008-12-02,8.3,1.3,79.1
252,2008-12-03,7.1,1.3,64.4
252,2008-12-04,10,5.1,63.8
252,2008-12-05,-2.8,4.5,78.3
252,2008-12-06,-8.6,1.6,75.6
252,2008-12-07,-.8,1.4,73.3
252,2008-12-08,6.6,2.2,69.4
252,2008-12-09,9,1.9,68.8
252,2008-12-10,11.5,1.8,75.5
252,2008-12-11,6.4,3.4,72.6
252,2008-12-12,3.2,1.6,68.9
252,2008-12-13,4.1,3.3,59.3
252,2008-12-14,1.4,2.5,54.4
252,2008-12-15,4.2,2,61.5
252,2008-12-16,3.1,.7,76.1
252,2008-12-17,7,2.7,72.6
252,2008-12-18,3.3,3.9,56.4
252,2008-12-19,2.7,1.6,67.1
252,2008-12-20,6,3.1,62.6
252,2008-12-21,1.6,1.7,64.3
252,2008-12-22,-2.6,3.8,83
252,2008-12-23,2.2,2.3,64.4
252,2008-12-24,3.7,1.6,71.5
252,2008-12-25,2.8,6.1,54.4
252,2008-12-26,-2.4,2.8,58.6
252,2008-12-27,-1.2,2.2,55.3
252,2008-12-28,1.1,1.3,69.5
252,2008-12-29,3.9,2.2,63.5
252,2008-12-30,1,5.5,68.5
252,2008-12-31,-2.2,3.3,76.5
252,2009-01-01,-3.3,3.5,73.5
252,2009-01-02,-1.5,1.7,71
252,2009-01-03,-.8,1.7,74
252,2009-01-04,0,1.5,69.5
252,2009-01-05,.7,2.4,65.8
252,2009-01-06,-.7,1.8,67.5
252,2009-01-07,-.3,2.1,61.4
252,2009-01-08,-.2,2.7,63
252,2009-01-09,-1.6,2.7,72.1
252,2009-01-10,-1.5,5.4,66.1
252,2009-01-11,-3.1,3.2,81.8
252,2009-01-12,-2.5,5.6,70.4
252,2009-01-13,-3.2,2.1,79.5
252,2009-01-14,-1.6,4.9,60.8
252,2009-01-15,-5.5,1.6,64.8
252,2009-01-16,-.5,1.4,71.3
252,2009-01-17,2.6,.9,69.1
252,2009-01-18,6.3,3.1,77.8
252,2009-01-19,2.8,2.7,57.4
252,2009-01-20,2.3,1.7,54.4
252,2009-01-21,2.3,1.1,60.1
252,2009-01-22,3.5,1.8,67.5
252,2009-01-23,-4.2,6.1,72.1
252,2009-01-24,-5.3,3.9,72
252,2009-01-25,-.4,3.4,64.3
252,2009-01-26,-.4,3,61.5
252,2009-01-27,-1.4,1.4,58
252,2009-01-28,1.2,1.1,63
252,2009-01-29,2.5,1.5,72.4
252,2009-01-30,5.5,1.6,78.8
252,2009-01-31,5.4,2.3,69.1
252,2009-02-01,5,1.2,72.8
252,2009-02-02,7.3,1.4,65.9
252,2009-02-03,4.6,1.5,87
252,2009-02-04,2.8,1.4,82.5
252,2009-02-05,2.9,1.4,79.5
252,2009-02-06,3.1,1.5,81.3
252,2009-02-07,2.5,1.7,83.4
252,2009-02-08,3.1,1.8,68.3
252,2009-02-09,3.5,2.3,69.9
252,2009-02-10,3.5,1.1,75
252,2009-02-11,5.2,2.2,83.1
252,2009-02-12,9.4,3.8,69.1
252,2009-02-13,13.1,6.7,81
252,2009-02-14,4.6,3,78.3
252,2009-02-15,.6,3.2,73
252,2009-02-16,-2.3,5,47.1
252,2009-02-17,-2.8,2.8,52.9
252,2009-02-18,-1.4,2.2,60
252,2009-02-19,0,1.4,80.9
252,2009-02-20,1.3,5.4,65.4
252,2009-02-21,.5,1.8,60.5
252,2009-02-22,3,2.3,84.4
252,2009-02-23,4.7,2.2,76.3
252,2009-02-24,8.5,1.9,71.5
252,2009-02-25,3.3,4.2,72.5
252,2009-02-26,2.9,3.1,54.4
252,2009-02-27,3.1,3.3,56.6
252,2009-02-28,3.2,2.9,55.9
252,2009-03-01,3.5,3.4,53.4
252,2009-03-02,1.6,2.3,60.3
252,2009-03-03,1.1,1.3,87.4
252,2009-03-04,2,1.5,79.4
252,2009-03-05,4.8,1.6,86.1
252,2009-03-06,3,5.4,67.4
252,2009-03-07,2.1,2,52.1
252,2009-03-08,4.5,1.8,48.5
252,2009-03-09,5.4,1.7,62.8
252,2009-03-10,4.6,4,55.6
252,2009-03-11,4.2,2.6,48.4
252,2009-03-12,8.2,3,52.8
252,2009-03-13,5.1,6.8,74.8
252,2009-03-14,1.2,5,54
252,2009-03-15,5.3,3.6,63.5
252,2009-03-16,10.2,3.9,75
252,2009-03-17,12.6,3.7,63.6
252,2009-03-18,18.3,4.7,67
252,2009-03-19,15.3,3.2,81.3
252,2009-03-20,11.4,2.4,81
252,2009-03-21,13.2,4.1,71.1
252,2009-03-22,7.2,5.3,82.6
252,2009-03-23,4.7,3.7,63.6
252,2009-03-24,4.6,3.8,51
252,2009-03-25,3.3,3.6,49.6
252,2009-03-26,5.8,4.3,60.4
252,2009-03-27,4.9,4.4,47.3
252,2009-03-28,4.8,2.5,55.6
252,2009-03-29,4.9,2.2,56
252,2009-03-30,7.3,2,62
252,2009-03-31,5.4,3.4,66.4
252,2009-04-01,5.4,5.5,55.1
252,2009-04-02,5.3,2,59.5
252,2009-04-03,6.9,1.8,61.4
252,2009-04-04,8.4,2.6,61.1
252,2009-04-05,7.8,2.5,76.3
252,2009-04-06,8.4,2.3,74.4
252,2009-04-07,11.8,2.7,69.3
252,2009-04-08,12.4,1.6,63.1
252,2009-04-09,13,1.7,58.3
252,2009-04-10,13.1,1.7,55.8
252,2009-04-11,12.6,1.7,60.4
252,2009-04-12,14.3,2,52.4
252,2009-04-13,14.9,1.3,64.1
252,2009-04-14,12.2,2.5,81.8
252,2009-04-15,12.2,2.8,71.4
252,2009-04-16,9.3,2.5,77.8
252,2009-04-17,9,2,58.7
252,2009-04-18,12.7,1.7,38.9
252,2009-04-19,17.5,2.3,38.1
252,2009-04-20,14.6,5.7,84.1
252,2009-04-21,11.5,4.8,72.9
252,2009-04-22,10,2.9,67.9
252,2009-04-23,10.5,1.9,68.5
252,2009-04-24,12.8,2.6,73.5
252,2009-04-25,8.8,5.4,76
252,2009-04-26,9.2,4,73.4
252,2009-04-27,10.1,2.2,64.6
252,2009-04-28,11.5,1.8,63.9
252,2009-04-29,13.4,1.7,49.6
252,2009-04-30,14.2,2.1,42.6
252,2009-05-01,16.6,2.2,49
252,2009-05-02,17.2,3.4,70.4
252,2009-05-03,16.5,1.9,81.9
252,2009-05-04,14.6,1.7,81.5
252,2009-05-05,14.4,2.5,73.4
252,2009-05-06,16.7,1.9,57.9
252,2009-05-07,16,2.3,47.8
252,2009-05-08,17.7,1.7,54.8
252,2009-05-09,20.9,3.2,41.5
252,2009-05-10,20.6,4.4,51.1
252,2009-05-11,21.6,5.1,60.1
252,2009-05-12,16,3.1,89.9
252,2009-05-13,15.7,3.6,51.5
252,2009-05-14,15.7,1.4,58.6
252,2009-05-15,18.1,1.9,44.6
252,2009-05-16,16.5,4.4,86.9
252,2009-05-17,13.7,3.7,83.5
252,2009-05-18,15,2,59.9
252,2009-05-19,17.1,2,66.1
252,2009-05-20,18.4,1.6,70.5
252,2009-05-21,15.7,4.3,86.9
252,2009-05-22,17.4,3.1,77.1
252,2009-05-23,16.1,2.2,77.9
252,2009-05-24,16.3,2.1,73.9
252,2009-05-25,18.7,1.4,72
252,2009-05-26,20.6,2.3,61
252,2009-05-27,19.8,2.1,63.6
252,2009-05-28,20,2.6,59.1
252,2009-05-29,20.6,2.2,50.8
252,2009-05-30,17.8,2.7,69.8
252,2009-05-31,17.5,2.7,65.6
252,2009-06-01,20.9,3.4,64.4
252,2009-06-02,21,4.4,70.6
252,2009-06-03,19.1,2.5,76
252,2009-06-04,19.1,1.6,76.8
252,2009-06-05,19.9,1.8,64.3
252,2009-06-06,18.7,2.4,73.9
252,2009-06-07,19.3,1.4,78.6
252,2009-06-08,20,1.2,77
252,2009-06-09,20.4,4.5,66.4
252,2009-06-10,19.1,3.4,86.1
252,2009-06-11,21.6,3.3,52.4
252,2009-06-12,19.7,2.5,73.6
252,2009-06-13,18.7,1.9,66.9
252,2009-06-14,20,1.7,70.1
252,2009-06-15,20.2,1.7,66.5
252,2009-06-16,21.2,2.1,65.9
252,2009-06-17,,1.7,
252,2009-06-18,24.7,1.7,49.9
252,2009-06-19,25.4,3,62.3
252,2009-06-20,24,4.2,78.9
252,2009-06-21,24,2.1,87.1
252,2009-06-22,21.8,1.7,84.1
252,2009-06-23,21.9,1.7,73.3
252,2009-06-24,22.6,1.6,67.4
252,2009-06-25,24,2.2,55
252,2009-06-26,24.5,2.4,67.6
252,2009-06-27,23.8,2,78.8
252,2009-06-28,24.6,2.7,80.3
252,2009-06-29,23.9,1.8,86
252,2009-06-30,23,1.9,85.9
252,2009-07-01,22.3,1.7,77.5
252,2009-07-02,22.7,2.2,77.8
252,2009-07-03,22.5,2.3,77.1
252,2009-07-04,,2,
252,2009-07-05,23.5,1.3,72.8
252,2009-07-06,24.4,1.5,73.6
252,2009-07-07,22.7,2.8,89.3
252,2009-07-08,25.1,1.7,88
252,2009-07-09,25,6.4,82.5
252,2009-07-10,23.2,1.6,82.1
252,2009-07-11,21.6,2.7,87.4
252,2009-07-12,24.7,5.5,87.4
252,2009-07-13,24.9,1.9,87.8
252,2009-07-14,27.5,6.3,79.1
252,2009-07-15,22.7,2.5,84.4
252,2009-07-16,25.2,2.7,89.1
252,2009-07-17,26.1,3.4,86.6
252,2009-07-18,27.6,6.1,79.4
252,2009-07-19,25.7,2.5,88.8
252,2009-07-20,26.5,2,87.6
252,2009-07-21,24.1,2.5,87.6
252,2009-07-22,23.6,1.7,77.6
252,2009-07-23,23,1.5,81
252,2009-07-24,23,2.2,74
252,2009-07-25,22.9,1.5,86
252,2009-07-26,23.9,1.7,79
252,2009-07-27,23.7,1.2,79.3
252,2009-07-28,22.1,.9,88.9
252,2009-07-29,23.5,1.9,78
252,2009-07-30,25,1.5,77.4
252,2009-07-31,24.7,2.1,80.9
252,2009-08-01,24.9,1.6,75.5
252,2009-08-02,25.2,1.2,77.1
252,2009-08-03,23.8,1.5,81.8
252,2009-08-04,24.4,1.2,76
252,2009-08-05,25.7,1.3,76
252,2009-08-06,26.1,1.2,79.4
252,2009-08-07,25.1,1.6,87.1
252,2009-08-08,26.4,1.8,82
252,2009-08-09,26.8,1.5,82.1
252,2009-08-10,26.5,1,81.1
252,2009-08-11,26.9,4,81.6
252,2009-08-12,25.4,4,91
252,2009-08-13,26.3,2.7,81.5
252,2009-08-14,25.5,1.2,82.6
252,2009-08-15,25.8,1.5,74.3
252,2009-08-16,26.2,1.6,74.9
252,2009-08-17,26.7,1.4,79.3
252,2009-08-18,27,1.5,78
252,2009-08-19,28.3,2.7,73.8
252,2009-08-20,27,3.3,83.6
252,2009-08-21,26.1,2.1,69.1
252,2009-08-22,24.1,1.6,70.1
252,2009-08-23,24.1,2.1,71.4
252,2009-08-24,23.7,1.3,78.4
252,2009-08-25,24.2,1.7,75.6
252,2009-08-26,24.8,2.7,71.9
252,2009-08-27,25.8,3.2,83.1
252,2009-08-28,24.8,3.1,75.8
252,2009-08-29,21.9,1.7,76
252,2009-08-30,20.6,1.3,90.3
252,2009-08-31,21.9,1.2,77.8
252,2009-09-01,22.1,1.1,73.3
252,2009-09-02,22.8,1.4,75.6
252,2009-09-03,22.9,1.6,73.3
252,2009-09-04,23.1,1.2,76.6
252,2009-09-05,23.6,1.3,75.3
252,2009-09-06,23.9,1.7,74.4
252,2009-09-07,23.2,1.8,76.4
252,2009-09-08,21.9,1.8,79.8
252,2009-09-09,21.5,1.9,71
252,2009-09-10,20.5,1.6,68.8
252,2009-09-11,19.8,1.3,78.5
252,2009-09-12,19.8,3.1,75.9
252,2009-09-13,20.3,1.6,73.1
252,2009-09-14,19.6,.9,81.1
252,2009-09-15,20.4,2.1,74.1
252,2009-09-16,19.4,1.6,78.4
252,2009-09-17,20.3,1.7,73.3
252,2009-09-18,20.2,2.2,73.3
252,2009-09-19,20,1.3,73.9
252,2009-09-20,20.8,1.5,69.1
252,2009-09-21,19.2,.8,84.3
252,2009-09-22,20.2,1.6,77.9
252,2009-09-23,22.4,1.6,69.4
252,2009-09-24,21.8,1.7,64.4
252,2009-09-25,19.2,1.1,81
252,2009-09-26,21.4,1.5,78.8
252,2009-09-27,19.2,1.7,90.5
252,2009-09-28,20.6,2.5,84
252,2009-09-29,20.8,1.1,83.4
252,2009-09-30,21,.7,85
252,2009-10-01,21.9,1,80.3
252,2009-10-02,19.9,3.1,73.6
252,2009-10-03,17.5,1.7,58.4
252,2009-10-04,16,1.5,79.6
252,2009-10-05,16.5,1.9,64.4
252,2009-10-06,17,2.1,73.3
252,2009-10-07,17.3,3,62.4
252,2009-10-08,15.6,2.6,63.9
252,2009-10-09,14.5,1.5,65.8
252,2009-10-10,14.4,1.5,70.6
252,2009-10-11,15,1.1,70.5
252,2009-10-12,14.4,1.2,74.6
252,2009-10-13,15.4,1.5,75.4
252,2009-10-14,14.9,2.5,74.1
252,2009-10-15,14.9,1.4,71.8
252,2009-10-16,16.2,2.2,71.3
252,2009-10-17,16.3,4.1,59.4
252,2009-10-18,16.5,3,54.1
252,2009-10-19,16.3,5.1,48.1
252,2009-10-20,13.1,2.8,55.8
252,2009-10-21,14.1,1.6,75.9
252,2009-10-22,14.3,.5,56.1
252,2009-10-23,15.1,1.3,73.8
252,2009-10-24,15.1,.8,73.1
252,2009-10-25,15.3,2.1,71.1
252,2009-10-26,14.7,1.8,74.8
252,2009-10-27,15.4,1.6,80.5
252,2009-10-28,14.7,.9,63.6
252,2009-10-29,16.1,2.2,68.4
252,2009-10-30,17.6,1.1,71.5
252,2009-10-31,19.5,4.7,72.6
252,2009-11-01,13.2,4.8,66.6
252,2009-11-02,5.3,7.5,60.9
252,2009-11-03,6.4,1.6,60.1
252,2009-11-04,12.1,3,64.9
252,2009-11-05,15.5,2.4,70.8
252,2009-11-06,16.1,1.8,79.3
252,2009-11-07,18.4,2.2,78.3
252,2009-11-08,18.6,2.7,83.4
252,2009-11-09,18,1.4,84.3
252,2009-11-10,15.6,1.5,78.9
252,2009-11-11,12.8,2.3,62.9
252,2009-11-12,11.9,2.4,48.9
252,2009-11-13,11,2.1,81.5
252,2009-11-14,9.2,5.2,60.9
252,2009-11-15,4.3,5,66.6
252,2009-11-16,2.4,2.6,60.9
252,2009-11-17,1.7,3.1,54.6
252,2009-11-18,2.2,2.1,54.6
252,2009-11-19,4.9,2,57.5
252,2009-11-20,4.3,1.8,59.8
252,2009-11-21,3.3,2.9,57.1
252,2009-11-22,3.1,1.2,57.1
252,2009-11-23,6.6,.8,67.8
252,2009-11-24,5.8,.8,70.5
252,2009-11-25,7.8,1.6,73.3
252,2009-11-26,7.5,1.1,82.3
252,2009-11-27,8.4,2.5,74.4
252,2009-11-28,5.2,2,73.4
252,2009-11-29,5.3,.5,88
252,2009-11-30,5.2,1.3,80.3
252,2009-12-01,4.3,1.2,77.1
252,2009-12-02,4.4,.4,77.1
252,2009-12-03,5.6,2.6,72.8
252,2009-12-04,4.1,1.2,71.6
252,2009-12-05,4.1,6.4,60.9
252,2009-12-06,0,2.6,64.5
252,2009-12-07,1.1,2.1,50
252,2009-12-08,2.3,1.4,61.5
252,2009-12-09,5.4,1.7,78.9
252,2009-12-10,9.4,1.7,89.9
252,2009-12-11,8.6,1.4,92.6
252,2009-12-12,6.5,2.4,74.9
252,2009-12-13,4.1,2.4,65.3
252,2009-12-14,2.2,2.5,52.9
252,2009-12-15,0,2.8,47.5
252,2009-12-16,-2.3,2.9,58.6
252,2009-12-17,-3,1.7,83
252,2009-12-18,-5,1.8,84.4
252,2009-12-19,-.9,4.5,70
252,2009-12-20,1.9,5.2,55.4
252,2009-12-21,-1,1.6,66.1
252,2009-12-22,3.3,1.6,69
252,2009-12-23,5,1.4,79.6
252,2009-12-24,1.3,.9,85.3
252,2009-12-25,1.8,2.6,80
252,2009-12-26,-2.6,4.1,68.9
252,2009-12-27,-3.8,2.1,61.1
252,2009-12-28,-3.8,1.8,68.9
252,2009-12-29,-.6,1.9,61.9
252,2009-12-30,1.1,5.5,56.6
252,2009-12-31,-5.1,4.4,67.9
252,2010-01-01,-4.5,1,69.6
252,2010-01-02,2.4,2.9,67.9
252,2010-01-03,-1.1,3.2,58.9
252,2010-01-04,.7,5,65.1
252,2010-01-05,-2.8,5.1,69.3
252,2010-01-06,-5.7,1.6,84.1
252,2010-01-07,-4.9,1.5,75.5
252,2010-01-08,-4.3,1.5,72.6
252,2010-01-09,-2.3,.6,81.6
252,2010-01-10,.1,1.7,75.9
252,2010-01-11,-.3,2.1,71
252,2010-01-12,-3.4,3.8,70.1
252,2010-01-13,-7.8,1.5,85.1
252,2010-01-14,-4.8,.9,80.4
252,2010-01-15,-1.2,1.6,76.9
252,2010-01-16,-4.2,1.6,73.8
252,2010-01-17,-3.2,1.3,72.4
252,2010-01-18,-1.2,1,73.6
252,2010-01-19,5.4,1.8,71.1
252,2010-01-20,9.9,2.6,91.8
252,2010-01-21,.3,5.9,68.6
252,2010-01-22,-2.1,3.7,71.3
252,2010-01-23,-1.3,2.1,79.5
252,2010-01-24,.6,1.4,74.5
252,2010-01-25,.9,4.7,60.9
252,2010-01-26,-1.8,2.6,62.3
252,2010-01-27,2.2,2.1,80
252,2010-01-28,2.9,4,68.9
252,2010-01-29,-.4,2.1,68.3
252,2010-01-30,2,1.1,69.4
252,2010-01-31,4.5,2,63.5
252,2010-02-01,2.3,3.4,73.9
252,2010-02-02,-2,4.8,47.5
252,2010-02-03,-4.7,2.9,50.1
252,2010-02-04,-3,1.5,65.5
252,2010-02-05,-2.6,2.6,61.1
252,2010-02-06,-2.8,2.3,47.4
252,2010-02-07,2.3,1.8,53.9
252,2010-02-08,7.2,2.1,90.9
252,2010-02-09,7.3,1.6,92.9
252,2010-02-10,4.2,2.7,93.5
252,2010-02-11,3.7,1.9,93.3
252,2010-02-12,.8,2.2,84.1
252,2010-02-13,-.5,3.1,59.6
252,2010-02-14,-1.1,1,58.8
252,2010-02-15,-.5,3.7,52.1
252,2010-02-16,-2.3,2.9,55.8
252,2010-02-17,-1,1.9,55.5
252,2010-02-18,-1.1,4.6,54.1
252,2010-02-19,.2,2.7,56.9
252,2010-02-20,2,1.5,60
252,2010-02-21,4.4,1.9,62.1
252,2010-02-22,4.7,.9,82.9
252,2010-02-23,7.5,1.8,70.9
252,2010-02-24,14.6,4.6,68
252,2010-02-25,14.1,3.7,91.8
252,2010-02-26,8.2,1.8,94.6
252,2010-02-27,7.7,1.6,90.1
252,2010-02-28,6.6,1.5,89.5
252,2010-03-01,8.5,2.8,91.3
252,2010-03-02,4.4,2.5,87.1
252,2010-03-03,5.3,2.1,69
252,2010-03-04,6.6,1.1,87.5
252,2010-03-05,5.8,3.1,90.9
252,2010-03-06,3.9,3.3,88.5
252,2010-03-07,,1.5,
252,2010-03-08,4.9,1.6,66.3
252,2010-03-09,1.5,2.5,86.3
252,2010-03-10,-.6,4.7,68.8
252,2010-03-11,4.2,1.1,60.6
252,2010-03-12,9.2,5.1,70.4
252,2010-03-13,5.5,3.4,48.6
252,2010-03-14,10.4,4.2,65.4
252,2010-03-15,9.1,5.8,81.5
252,2010-03-16,3,4.8,55.4
252,2010-03-17,3.2,1.4,65.4
252,2010-03-18,1,3.5,66.5
252,2010-03-19,7.3,1.8,65
252,2010-03-20,11.3,5.5,75.5
252,2010-03-21,3.6,4.9,53
252,2010-03-22,4.7,1.5,58.8
252,2010-03-23,6,2.2,79.1
252,2010-03-24,7.7,1.7,75.6
252,2010-03-25,5.3,4.6,57.3
252,2010-03-26,3.5,3.8,42.6
252,2010-03-27,6.6,3.1,61.4
252,2010-03-28,4.3,2.6,64
252,2010-03-29,4.1,2.3,61.4
252,2010-03-30,8.9,3.6,55.9
252,2010-03-31,9.7,3.8,91.4
252,2010-04-01,6.9,3.1,88.4
252,2010-04-02,6.8,3.6,55.5
252,2010-04-03,4.7,2.4,48.4
252,2010-04-04,8.3,1.9,56.9
252,2010-04-05,12.6,1.9,55.9
252,2010-04-06,8,3.9,72.9
252,2010-04-07,5.7,3.4,52.9
252,2010-04-08,7.6,1.7,64.8
252,2010-04-09,10.3,1.4,60.6
252,2010-04-10,11.5,1.6,79.3
252,2010-04-11,13.2,1.9,81.1
252,2010-04-12,12.6,1.6,82.1
252,2010-04-13,5.6,6.6,55.5
252,2010-04-14,3,4.6,56.3
252,2010-04-15,4.3,2.2,67.1
252,2010-04-16,5.2,2,63.9
252,2010-04-17,6.5,1.7,58.4
