273,1999-04-28,11.8,1.4,59.8
273,1999-04-29,11.7,1.2,55.9
273,1999-04-30,15.2,2.1,39.1
273,1999-05-01,16,1.5,33.6
273,1999-05-02,15.2,1.4,43.1
273,1999-05-03,13.5,.5,77.8
273,1999-05-04,16.9,2.3,54.6
273,1999-05-05,17.1,2.5,41.6
273,1999-05-06,16.7,2.5,36.8
273,1999-05-07,18.7,1.8,45.3
273,1999-05-08,18.8,1.8,46.6
273,1999-05-09,17.4,1.7,43.6
273,1999-05-10,15.8,1.9,57.8
273,1999-05-11,16.6,1.4,54
273,1999-05-12,19.3,1.9,43.5
273,1999-05-13,20.5,1.7,40.4
273,1999-05-14,18.3,1.2,57.1
273,1999-05-15,16.9,1.2,65.5
273,1999-05-16,18.5,1.4,54.4
273,1999-05-17,17.8,1.9,54.4
273,1999-05-18,13.8,1.2,75
273,1999-05-19,14.1,2.9,64.6
273,1999-05-20,17.4,3.3,45.5
273,1999-05-21,18,1.2,55
273,1999-05-22,20.3,1.2,47.4
273,1999-05-23,17.8,1.2,62.4
273,1999-05-24,15.4,1.8,76
273,1999-05-25,16.6,1.7,63.3
273,1999-05-26,15.6,.7,69
273,1999-05-27,15.7,2.2,59.8
273,1999-05-28,15.4,2.4,48.3
273,1999-05-29,18.2,2,39.5
273,1999-05-30,18.1,1.6,50
273,1999-05-31,19.1,1.2,55.6
273,1999-06-01,18.3,.7,73.4
273,1999-06-02,18.1,.5,78.9
273,1999-06-03,21.1,1,67.1
273,1999-06-04,23.6,1.4,57.8
273,1999-06-05,21.6,1.2,66.9
273,1999-06-06,22,1.2,74
273,1999-06-07,22,1.2,67
273,1999-06-08,21.3,1.2,58.6
273,1999-06-09,20.1,1.4,60
273,1999-06-10,21.5,1.4,63.4
273,1999-06-11,23.1,1.6,48.8
273,1999-06-12,23.6,1.4,47.3
273,1999-06-13,24.4,1.9,47.5
273,1999-06-14,25.4,1.2,51.6
273,1999-06-15,25.4,1.6,56.1
273,1999-06-16,19.2,1.2,81.1
273,1999-06-17,19.1,1.2,76.8
273,1999-06-18,19.5,1,74.6
273,1999-06-19,21.2,1.1,65.5
273,1999-06-20,20.3,1.1,73.3
273,1999-06-21,20.6,1.4,73.8
273,1999-06-22,21.5,1.2,65.6
273,1999-06-23,17.3,.8,89
273,1999-06-24,21.4,1.4,72.5
273,1999-06-25,21.8,1.1,72.8
273,1999-06-26,23.2,1.1,75.5
273,1999-06-27,25.4,1.2,68.6
273,1999-06-28,22.9,.7,78.3
273,1999-06-29,23.1,1.6,63.3
273,1999-06-30,22.4,1,73.3
273,1999-07-01,21.2,.8,79.5
273,1999-07-02,19.3,.8,88.1
273,1999-07-03,21.9,.9,75.5
273,1999-07-04,21.3,.9,82.6
273,1999-07-05,21.7,.5,74.5
273,1999-07-06,22.4,1.1,70.3
273,1999-07-07,21,1.2,72.4
273,1999-07-08,21.4,1.2,76.4
273,1999-07-09,21.2,1.9,81.1
273,1999-07-10,21.8,1.2,75
273,1999-07-11,20.1,1.4,74.1
273,1999-07-12,20.6,.9,77.1
273,1999-07-13,22.6,1,76.6
273,1999-07-14,22.5,.8,78.4
273,1999-07-15,21.5,.9,77.6
273,1999-07-16,23.1,.8,76.5
273,1999-07-17,24.5,.6,68
273,1999-07-18,25,1,69.6
273,1999-07-19,25.1,1.2,68.6
273,1999-07-20,24.4,1.4,74.6
273,1999-07-21,25.5,.2,83.5
273,1999-07-22,24.2,.6,94.3
273,1999-07-23,24.4,1,85.5
273,1999-07-24,25.3,.7,79.6
273,1999-07-25,25.6,.8,83.9
273,1999-07-26,25.3,1,82.9
273,1999-07-27,24.9,2.5,79.9
273,1999-07-28,23.4,1.2,94.1
273,1999-07-29,24.7,.2,90.3
273,1999-07-30,24.9,.9,93.4
273,1999-07-31,24.3,.6,93.5
273,1999-08-01,25.1,.2,89.3
273,1999-08-02,23.5,.5,92.4
273,1999-08-03,23,2.4,82.3
273,1999-08-04,21.6,.6,86.9
273,1999-08-05,24.5,.8,82
273,1999-08-06,24.6,1.1,81.9
273,1999-08-07,26.4,1.4,77.3
273,1999-08-08,26.5,1.4,82.8
273,1999-08-09,26,.7,84.3
273,1999-08-10,26.7,.7,77.4
273,1999-08-11,26.6,1.1,78.5
273,1999-08-12,25.5,1.1,76.3
273,1999-08-13,25.8,.7,74.9
273,1999-08-14,25.4,.9,76.8
273,1999-08-15,24.9,.7,79.5
273,1999-08-16,24.6,.8,77.4
273,1999-08-17,26,.9,76.3
273,1999-08-18,23.1,1.1,85.6
273,1999-08-19,24.3,1.2,80.6
273,1999-08-20,23.6,.2,89
273,1999-08-21,23.8,.8,83.3
273,1999-08-22,22.3,.9,78.3
273,1999-08-23,22.2,.9,80.3
273,1999-08-24,22.4,1.1,74
273,1999-08-25,21.6,.6,85.8
273,1999-08-26,19,.5,89.9
273,1999-08-27,19.9,.2,93
273,1999-08-28,22.9,.8,81.4
273,1999-08-29,22.2,.6,85
273,1999-08-30,22.1,.2,90.5
273,1999-08-31,22,.5,85.9
273,1999-09-01,22.4,.5,83
273,1999-09-02,22,.8,80.6
273,1999-09-03,21.3,1.1,77.5
273,1999-09-04,21.9,1.1,78.8
273,1999-09-05,21.4,.2,91.9
273,1999-09-06,23.2,.3,88.6
273,1999-09-07,22.8,.2,87.5
273,1999-09-08,23.9,.9,82
273,1999-09-09,24.1,.6,82.9
273,1999-09-10,24.2,.9,87
273,1999-09-11,25.5,1.2,78.5
273,1999-09-12,23.7,.2,86
273,1999-09-13,23.6,.7,80.8
273,1999-09-14,22.8,.6,79.8
273,1999-09-15,22.5,1,65.6
273,1999-09-16,21.7,1.2,73.3
273,1999-09-17,18.9,.9,83
273,1999-09-18,20.5,.2,86.8
273,1999-09-19,22.8,.1,89.1
273,1999-09-20,20.3,1.8,84.9
273,1999-09-21,16.7,.8,83.1
273,1999-09-22,16.5,.2,87.6
273,1999-09-23,17.7,.2,92.5
273,1999-09-24,20.3,1,81.4
273,1999-09-25,19.3,1.8,71.6
273,1999-09-26,17.3,.6,78.9
273,1999-09-27,17.5,.3,83.5
273,1999-09-28,17.9,.8,78.3
273,1999-09-29,19.7,1.2,75.6
273,1999-09-30,20.4,1.1,73.3
273,1999-10-01,19.4,.5,81.9
273,1999-10-02,15.4,2,73.9
273,1999-10-03,12.7,1.7,61
273,1999-10-04,13.1,1,72.3
273,1999-10-05,14.8,.7,71.5
273,1999-10-06,12.1,.7,85.8
273,1999-10-07,14,.8,83.6
273,1999-10-08,15.3,1.4,71.1
273,1999-10-09,14.7,1.1,76.8
273,1999-10-10,15.6,1,83.1
273,1999-10-11,16,.8,86.5
273,1999-10-12,16,.9,81.3
273,1999-10-13,15.5,.6,87.4
273,1999-10-14,15.4,1,77.6
273,1999-10-15,15.9,1.7,63.9
273,1999-10-16,6.7,3,39.3
273,1999-10-17,6.8,1,68.6
273,1999-10-18,8.4,1.1,75.1
273,1999-10-19,10.4,1.1,70.1
273,1999-10-20,11.6,1.4,69.9
273,1999-10-21,10.7,.9,80.3
273,1999-10-22,11.9,1.4,66.8
273,1999-10-23,11.5,1.4,72.6
273,1999-10-24,8.8,1.1,74.9
273,1999-10-25,8.6,1,76.6
273,1999-10-26,9.6,.7,77.5
273,1999-10-27,12.8,1.2,67.5
273,1999-10-28,12.7,.8,74.4
273,1999-10-29,10.2,2.6,51.1
273,1999-10-30,6.6,1.2,68.1
273,1999-10-31,7,.5,84.9
273,1999-11-01,8.3,2.9,75.4
273,1999-11-02,6.7,2.2,53.6
273,1999-11-03,5.9,1.6,64
273,1999-11-04,8.4,1.6,56
273,1999-11-05,10.9,1.1,64.8
273,1999-11-06,9.4,.9,73.4
273,1999-11-07,9,.9,81.6
273,1999-11-08,13.2,1.2,64.4
273,1999-11-09,10.4,1.2,61
273,1999-11-10,7.3,1.2,71.3
273,1999-11-11,7.7,.6,84.1
273,1999-11-12,11.5,2,72.1
273,1999-11-13,8,1.2,74.1
273,1999-11-14,8.1,1.2,78.8
273,1999-11-15,11.7,1.8,58.4
273,1999-11-16,6.3,1,66.3
273,1999-11-17,3.3,.9,64.1
273,1999-11-18,6.2,2.4,47.5
273,1999-11-19,2.4,.9,66.6
273,1999-11-20,5.3,1.1,72.9
273,1999-11-21,7.5,1.2,63.9
273,1999-11-22,4.9,.8,76.8
273,1999-11-23,5.7,1.2,72
273,1999-11-24,6.9,.9,73.3
273,1999-11-25,6.4,4.2,56.8
273,1999-11-26,-1.4,3.6,46.4
273,1999-11-27,-.7,1.1,63.4
273,1999-11-28,.2,3.3,48.3
273,1999-11-29,.7,1.7,55.3
273,1999-11-30,3.1,1.4,67
273,1999-12-01,2.1,1,63.5
273,1999-12-02,4.9,1.2,62.5
273,1999-12-03,1.7,1,65.6
273,1999-12-04,3.9,1.2,69
273,1999-12-05,5.3,2.2,64.1
273,1999-12-06,1.9,3.8,46.8
273,1999-12-07,1.4,2.3,49.3
273,1999-12-08,3.5,1.1,68.6
273,1999-12-09,6,2.8,47.8
273,1999-12-10,4.9,2.6,55.1
273,1999-12-11,1.3,3.8,31.4
273,1999-12-12,1.3,2.2,43.1
273,1999-12-13,3.8,2.8,50.4
273,1999-12-14,.7,2,56.9
273,1999-12-15,.7,1.4,69.1
273,1999-12-16,-.1,1.4,78.8
273,1999-12-17,-.8,3.6,48.4
273,1999-12-18,-3.5,3.5,44.3
273,1999-12-19,-5.5,3.3,45.4
273,1999-12-20,-6.2,3.2,51.3
273,1999-12-21,-5.6,2.1,51
273,1999-12-22,-3.4,2.8,50.1
273,1999-12-23,-.5,1.2,66.3
273,1999-12-24,-.8,1.6,79.6
273,1999-12-25,-2.1,2.4,64.3
273,1999-12-26,-2.9,1.2,63.3
273,1999-12-27,-3.1,.9,67.4
273,1999-12-28,-.9,1.2,74.3
273,1999-12-29,.1,1.7,59.6
273,1999-12-30,-1.7,1,57.3
273,1999-12-31,-.9,.8,65.1
273,2000-01-01,2,.6,76.3
273,2000-01-02,4.2,2,72.5
273,2000-01-03,.5,3,45
273,2000-01-04,-1.1,.9,52.3
273,2000-01-05,1.3,.3,83
273,2000-01-06,3.5,2.8,73.9
273,2000-01-07,-5.3,3.5,57.1
273,2000-01-08,-2.1,1.7,66.6
273,2000-01-09,-2.1,.7,63.6
273,2000-01-10,1.1,2.6,54.8
273,2000-01-11,-.6,1,67.1
273,2000-01-12,3.7,.6,85.3
273,2000-01-13,2.9,2.2,73.4
273,2000-01-14,0,2.3,62.4
273,2000-01-15,-1.1,1.4,67.5
273,2000-01-16,2.5,1.4,58.3
273,2000-01-17,1,1.9,61.9
273,2000-01-18,.5,2.8,50.9
273,2000-01-19,-3.7,2.8,62.8
273,2000-01-20,-7,4.5,47.8
273,2000-01-21,-6.3,2.1,44.3
273,2000-01-22,-4.1,.7,64.1
273,2000-01-23,1.4,.7,82.6
273,2000-01-24,.5,3,56.6
273,2000-01-25,-4.3,3.4,48.6
273,2000-01-26,-6.8,3.3,48
273,2000-01-27,-4.4,2.4,45.8
273,2000-01-28,-2.1,2.1,44.4
273,2000-01-29,-.6,2.2,57.6
273,2000-01-30,-2.6,4.3,56.6
273,2000-01-31,-6.3,3.4,46.6
273,2000-02-01,-5.2,2.2,47.3
273,2000-02-02,-2.3,2.3,51.8
273,2000-02-03,-.8,2.8,53
273,2000-02-04,-1.6,1.6,54
273,2000-02-05,-.4,.8,53.1
273,2000-02-06,2,2.9,61
273,2000-02-07,-.3,2.2,58.8
273,2000-02-08,-6,4.5,50.8
273,2000-02-09,-4.2,3.4,41.6
273,2000-02-10,-1.2,2.2,42.8
273,2000-02-11,.5,1.7,59.4
273,2000-02-12,1.4,1.6,60.4
273,2000-02-13,2.9,1.2,57.1
273,2000-02-14,1.1,4,48.1
273,2000-02-15,-4.6,4,43.3
273,2000-02-16,-3.8,3.6,42.3
273,2000-02-17,-3.1,4.3,40.5
273,2000-02-18,-1,2.8,38
273,2000-02-19,1.9,1.2,33.6
273,2000-02-20,1.4,3.4,43.3
273,2000-02-21,-.8,4.3,38
273,2000-02-22,-1,1.4,36
273,2000-02-23,2,2.8,41
273,2000-02-24,-2.3,3.3,34.8
273,2000-02-25,-2.2,1.8,37.4
273,2000-02-26,.7,2.4,45.8
273,2000-02-27,2.2,2.8,46.5
273,2000-02-28,-1,3.8,37.8
273,2000-02-29,-1,2.2,35
273,2000-03-01,3.6,2.8,48.9
273,2000-03-02,6.4,1.8,46.5
273,2000-03-03,7.3,1.2,44.9
273,2000-03-04,9.1,1.9,52.6
273,2000-03-05,6.4,1.8,46
273,2000-03-06,4.6,2.9,38
273,2000-03-07,-.7,4.5,29.6
273,2000-03-08,-.8,3.1,45.3
273,2000-03-09,1.5,3.2,30
273,2000-03-10,3.9,1.9,43
273,2000-03-11,6.4,1.9,60.3
273,2000-03-12,7.1,2.5,44.9
273,2000-03-13,6.2,3,31.4
273,2000-03-14,6.8,3.1,24.4
273,2000-03-15,5.8,1.6,39.8
273,2000-03-16,4.4,3.3,71.5
273,2000-03-17,6.9,2.2,44.1
273,2000-03-18,8.7,1.7,46.9
273,2000-03-19,7,3.2,63.1
273,2000-03-20,6.6,1.4,56
273,2000-03-21,7.9,1.9,53.9
273,2000-03-22,6.1,2.3,56.9
273,2000-03-23,5.8,2.2,59.4
273,2000-03-24,4.7,5,34.8
273,2000-03-25,6.4,3.9,33.4
273,2000-03-26,8.9,2.8,33
273,2000-03-27,10.2,1.7,44.3
273,2000-03-28,8.5,1.8,77.9
273,2000-03-29,6.3,3.4,59.3
273,2000-03-30,9.3,2.8,39.4
273,2000-03-31,9.5,2.1,41.3
273,2000-04-01,9.9,1.9,28.6
273,2000-04-02,10.1,1.6,32.6
273,2000-04-03,11,1.6,49.4
273,2000-04-04,11.2,1.2,53.8
273,2000-04-05,10.1,3.6,38.1
273,2000-04-06,8.9,1.6,35.5
273,2000-04-07,9.1,3.5,28.6
273,2000-04-08,10.1,2.2,25.5
273,2000-04-09,10.6,1.4,48.9
273,2000-04-10,6,4.8,56.6
273,2000-04-11,9.4,3.6,35.5
273,2000-04-12,12,1.9,42.9
273,2000-04-13,15.6,2.8,46.8
273,2000-04-14,14,2.8,30.8
273,2000-04-15,10.9,1.7,56.5
273,2000-04-16,10.6,1.7,52.1
273,2000-04-17,13.2,2.1,47.8
273,2000-04-18,13.8,1.4,44
273,2000-04-19,11,1.1,77.5
273,2000-04-20,13,1.8,69.5
273,2000-04-21,13,1.4,72.6
273,2000-04-22,12.1,3.5,49
273,2000-04-23,11.9,4.2,34.4
273,2000-04-24,12.6,3.1,33.5
273,2000-04-25,13.3,1.1,46.1
273,2000-04-26,11.8,1.4,73.6
273,2000-04-27,10.2,1.6,74.4
273,2000-04-28,12.9,2,55.3
273,2000-04-29,16.4,1.4,42.1
273,2000-04-30,15.6,2.1,46.5
273,2000-05-01,15.1,2.8,56.9
273,2000-05-02,14.3,2.1,51.4
273,2000-05-03,15.6,1.6,51.1
273,2000-05-04,18.6,1.8,39.5
273,2000-05-05,19.7,1.9,37.4
273,2000-05-06,16.5,2.3,50
273,2000-05-07,16.2,2.5,36.8
273,2000-05-08,18.8,1.9,31.5
273,2000-05-09,18.7,1.8,44.6
273,2000-05-10,12.7,1.4,76.5
273,2000-05-11,12.8,.9,70.3
273,2000-05-12,15,1.6,61.9
273,2000-05-13,13.5,1.2,75.9
273,2000-05-14,15.7,1.4,65.4
273,2000-05-15,16.1,.8,67.8
273,2000-05-16,16.6,1,68.1
273,2000-05-17,15,1,83
273,2000-05-18,15.4,1.1,80.3
273,2000-05-19,17.3,1.2,71.6
273,2000-05-20,15.9,1.9,74.8
273,2000-05-21,17.6,1.9,59.8
273,2000-05-22,20.2,1.4,61.8
273,2000-05-23,22.8,2.2,48.9
273,2000-05-24,23.9,2.4,47.6
273,2000-05-25,25.3,1.6,43.6
273,2000-05-26,19.5,1,71.5
273,2000-05-27,17.7,1.4,89.1
273,2000-05-28,19,2.9,61
273,2000-05-29,19.9,1.6,57
273,2000-05-30,17.5,1.4,67.9
273,2000-05-31,20.1,1.7,61.9
273,2000-06-01,21.3,1.4,62.4
273,2000-06-02,20.4,1,76.3
273,2000-06-03,21.4,1.4,72.6
273,2000-06-04,21,1.2,57.9
273,2000-06-05,23.2,2,47.9
273,2000-06-06,23.9,1.9,35.8
273,2000-06-07,23,1.9,45.5
273,2000-06-08,19.3,.9,65.3
273,2000-06-09,17.8,1.2,82.4
273,2000-06-10,16,.8,84.6
273,2000-06-11,18.6,1.4,74.3
273,2000-06-12,18.5,1,60.9
273,2000-06-13,20.4,2,61.1
273,2000-06-14,22.2,1.4,58.4
273,2000-06-15,24.1,1.2,62.6
273,2000-06-16,24.8,1.2,63.5
273,2000-06-17,23.5,1.2,73.3
273,2000-06-18,24.7,1.4,66.4
273,2000-06-19,26.8,1.6,54.3
273,2000-06-20,25.8,1.1,59.5
273,2000-06-21,24.8,1.2,70.8
273,2000-06-22,19.6,1.2,92.5
273,2000-06-23,21.4,.6,88.1
273,2000-06-24,19.9,.7,91.1
273,2000-06-25,21.2,.5,86.9
273,2000-06-26,21.9,.9,92.8
273,2000-06-27,20.9,.7,94.5
273,2000-06-28,21.9,.9,82.8
273,2000-06-29,21.7,.7,86.6
273,2000-06-30,23.8,.9,81.5
273,2000-07-01,25,.8,82.5
273,2000-07-02,26.7,.8,75.4
273,2000-07-03,27.7,1.1,68.8
273,2000-07-04,26,1.1,76.3
273,2000-07-05,25.9,1.2,76.4
273,2000-07-06,27.6,1.1,73.3
273,2000-07-07,23,.7,85.5
273,2000-07-08,22.8,.8,74.1
273,2000-07-09,22.9,.8,78.3
273,2000-07-10,23.7,1,81.6
273,2000-07-11,25,1.1,80.3
273,2000-07-12,25.1,1.7,77.4
273,2000-07-13,25.7,.9,76
273,2000-07-14,23.7,.5,85.8
273,2000-07-15,24.3,.6,89.8
273,2000-07-16,23.7,.3,91.4
273,2000-07-17,26.5,.7,79.5
273,2000-07-18,27.3,.3,78.3
273,2000-07-19,24.4,.3,93.5
273,2000-07-20,26.3,.3,84.8
273,2000-07-21,27.3,.9,79.5
273,2000-07-22,28.5,1.9,72.4
273,2000-07-23,17.7,.6,92.1
273,2000-07-24,22.2,.3,86.9
273,2000-07-25,23.8,.3,85.9
273,2000-07-26,24.5,.5,80.6
273,2000-07-27,24.2,.5,80
273,2000-07-28,24.3,.2,81.4
273,2000-07-29,26.5,.6,84.6
273,2000-07-30,25.6,.8,87.4
273,2000-07-31,22.6,1.4,85.8
273,2000-08-01,23.7,.8,84.5
273,2000-08-02,23.8,1.2,80.5
273,2000-08-03,23.6,.7,87.8
273,2000-08-04,21.5,.9,94.3
273,2000-08-05,24.5,.5,88.4
273,2000-08-06,24.9,.2,87.1
273,2000-08-07,23.5,.3,90.8
273,2000-08-08,24.4,.5,89.4
273,2000-08-09,24.8,.5,85.8
273,2000-08-10,26.2,.7,85.1
273,2000-08-11,26.8,1.1,78.9
273,2000-08-12,27.3,1.1,76.1
273,2000-08-13,25.4,1,83.5
273,2000-08-14,25.8,1.2,76.4
273,2000-08-15,26,.8,80.4
273,2000-08-16,25,.7,86.8
273,2000-08-17,25.5,.6,89.4
273,2000-08-18,24.7,.7,86.5
273,2000-08-19,23.5,.2,88.6
273,2000-08-20,22.4,.5,93.3
273,2000-08-21,23,1.2,77.4
273,2000-08-22,23.4,1,80.3
273,2000-08-23,22.5,1.1,79.8
273,2000-08-24,21.4,1.1,92.4
273,2000-08-25,21.8,.7,94.5
273,2000-08-26,21.8,1,95.1
273,2000-08-27,23.9,.7,93.3
273,2000-08-28,25.8,.8,87.1
273,2000-08-29,25.6,1.2,84.1
273,2000-08-30,25.3,1.9,79.4
273,2000-08-31,24.7,2.6,86.5
273,2000-09-01,25.7,2,79.1
273,2000-09-02,25.6,1.6,78
273,2000-09-03,23.3,1.1,89
273,2000-09-04,21.3,1.1,80.6
273,2000-09-05,19.9,1.2,78.5
273,2000-09-06,21.1,1,84.3
273,2000-09-07,19.5,1.1,81.3
273,2000-09-08,17.1,.7,91.9
273,2000-09-09,19,.7,86.6
273,2000-09-10,19.2,.9,82.1
273,2000-09-11,16.8,.8,87.6
273,2000-09-12,16.3,1.4,81.3
273,2000-09-13,14.8,1.1,91.5
273,2000-09-14,16,.6,92.8
273,2000-09-15,18.4,.6,92.6
273,2000-09-16,17.8,2.2,85.9
273,2000-09-17,18.3,2.8,65.6
273,2000-09-18,16.2,1.4,67
273,2000-09-19,15.8,1,75
273,2000-09-20,16.1,1,77.8
273,2000-09-21,17.2,.9,83.3
273,2000-09-22,18.6,.6,87.5
273,2000-09-23,18.9,1,78.8
273,2000-09-24,17.9,.8,82.4
273,2000-09-25,17.6,.9,80.5
273,2000-09-26,15.7,1,75.8
273,2000-09-27,14.9,.9,71.6
273,2000-09-28,13.9,.6,79.3
273,2000-09-29,16.1,1.1,73.6
273,2000-09-30,17.2,.8,78.9
273,2000-10-01,16.5,.8,80.9
273,2000-10-02,15.6,.5,89.6
273,2000-10-03,15.8,1.1,71.6
273,2000-10-04,14,.9,71
273,2000-10-05,15.4,.8,78.6
273,2000-10-06,15.6,.9,82.9
273,2000-10-07,15.8,.9,82.4
273,2000-10-08,15.3,.8,85.6
273,2000-10-09,16.9,1.1,81.4
273,2000-10-10,18.5,.6,78.9
273,2000-10-11,18.8,1.2,75.4
273,2000-10-12,13.4,1.9,50.8
273,2000-10-13,9.4,1.7,47.5
273,2000-10-14,8.9,.8,63.1
273,2000-10-15,10.4,1.1,64.4
273,2000-10-16,10.4,1,55.1
273,2000-10-17,11.7,1,65.6
273,2000-10-18,11.7,1.4,72.3
273,2000-10-19,10.1,.9,76.3
273,2000-10-20,12.9,1,74.3
273,2000-10-21,14.3,1.2,54.1
273,2000-10-22,11.8,.9,65.8
273,2000-10-23,14.7,.8,82.8
273,2000-10-24,16.1,.8,83.9
273,2000-10-25,16.3,1.4,71.5
273,2000-10-26,10.7,1.4,52.5
273,2000-10-27,9.8,1.1,73
273,2000-10-28,10,.5,81.3
273,2000-10-29,11.4,1.2,52.4
273,2000-10-30,7.7,.9,60.1
273,2000-10-31,8.2,.8,65.3
273,2000-11-01,10.1,.5,85.8
273,2000-11-02,11.8,.9,83.8
273,2000-11-03,9.7,.7,79
273,2000-11-04,10.4,1.1,77.9
273,2000-11-05,12.9,1.4,51.3
273,2000-11-06,8.7,1,70.5
273,2000-11-07,10.2,1.8,55.3
273,2000-11-08,3.1,1.2,43.4
273,2000-11-09,5.5,1,47.1
273,2000-11-10,6,1.1,60.8
273,2000-11-11,4.7,1.2,55.1
273,2000-11-12,5.3,1.4,51.5
273,2000-11-13,5.6,1,58
273,2000-11-14,4.9,.7,66.8
273,2000-11-15,7.8,.7,81.5
273,2000-11-16,6.9,.8,82.9
273,2000-11-17,6.1,1.2,70.4
273,2000-11-18,3.7,1.4,45.8
273,2000-11-19,3.8,.6,68.9
273,2000-11-20,6.1,1.4,75.6
273,2000-11-21,1.3,1.4,45.1
273,2000-11-22,-.5,.7,64.9
273,2000-11-23,2.3,.7,72.1
273,2000-11-24,3.4,.6,77.6
273,2000-11-25,5.2,.7,76
273,2000-11-26,5.1,.9,75.1
273,2000-11-27,3.6,1.4,43.3
273,2000-11-28,2.7,1.2,36.5
273,2000-11-29,1.7,.8,54
273,2000-11-30,3.5,.5,63.9
273,2000-12-01,4.8,.7,71.8
273,2000-12-02,4.9,.7,67.1
273,2000-12-03,5.8,1.8,41.9
273,2000-12-04,.5,.8,45.1
273,2000-12-05,3.9,2.2,44.6
273,2000-12-06,.9,1,37.3
273,2000-12-07,1,.5,52.6
273,2000-12-08,3.4,.6,68
273,2000-12-09,3,.6,67.4
273,2000-12-10,1.8,1.6,60.9
273,2000-12-11,-5.1,1.6,32
273,2000-12-12,-4.8,1,39.1
273,2000-12-13,-.3,.7,63.1
273,2000-12-14,-.3,.3,73.5
273,2000-12-15,4.6,1,66.5
273,2000-12-16,2.8,1.9,36.1
273,2000-12-17,-1.9,.6,51.5
273,2000-12-18,-.9,.3,72.9
273,2000-12-19,4,1.4,59.1
273,2000-12-20,1,.9,70.6
273,2000-12-21,.6,1.1,49.1
273,2000-12-22,.1,.5,63.5
273,2000-12-23,1.2,1.4,64
273,2000-12-24,-.7,1.2,62.3
273,2000-12-25,-4.5,1.2,53.5
273,2000-12-26,-7.1,1.1,43.9
273,2000-12-27,-5.9,.2,63.1
273,2000-12-28,-1.8,.8,64.5
273,2000-12-29,-3.6,.3,63.1
273,2000-12-30,.5,.6,53.4
273,2000-12-31,-1.8,1.8,49.1
273,2001-01-01,-3.8,.3,55.8
273,2001-01-02,-.7,1.4,62
273,2001-01-03,-5.7,1.2,43
273,2001-01-04,-7.1,1.1,39.8
273,2001-01-05,-5.2,.9,43.6
273,2001-01-06,-3.2,.3,46.8
273,2001-01-07,1.5,.6,84.8
273,2001-01-08,3.7,.7,65.1
273,2001-01-09,.8,.8,79.4
273,2001-01-10,-4.2,.8,51.5
273,2001-01-11,-3.8,1.2,42.9
273,2001-01-12,-8.3,.9,43.6
273,2001-01-13,-7.6,.7,55.3
273,2001-01-14,-11.6,.9,46.5
273,2001-01-15,-12.9,.6,48.1
273,2001-01-16,-9.8,.8,44.4
273,2001-01-17,-7.3,.5,48.6
273,2001-01-18,-.6,.5,73.4
273,2001-01-19,-1.2,.2,77.1
273,2001-01-20,1.8,.6,76.4
273,2001-01-21,-1.1,.6,65.6
273,2001-01-22,-1.3,.3,66
273,2001-01-23,-.6,.8,43
273,2001-01-24,-1.8,.2,69.8
273,2001-01-25,.9,.3,66.5
273,2001-01-26,1.6,1.2,57.8
273,2001-01-27,1.1,.9,72.3
273,2001-01-28,-1.3,1.2,59.4
273,2001-01-29,-2.7,.6,64.3
273,2001-01-30,-2.4,.6,70.4
273,2001-01-31,-2.7,.2,79.6
273,2001-02-01,-3.1,1.2,42.1
273,2001-02-02,-3.8,.7,47.3
273,2001-02-03,-.5,.1,84.1
273,2001-02-04,.2,.2,76.6
273,2001-02-05,.8,.4,71.1
273,2001-02-06,3.2,.2,74.4
273,2001-02-07,1,1.1,54.9
273,2001-02-08,-4.4,.7,45.4
273,2001-02-09,-1.5,.6,67.6
273,2001-02-10,-.7,.7,45.4
273,2001-02-11,-.9,.6,39.9
273,2001-02-12,-1.5,.6,33.4
273,2001-02-13,-1.9,1,37.6
273,2001-02-14,-2.6,.9,42.8
273,2001-02-15,-2.5,.4,73.4
273,2001-02-16,-4.3,.9,51.8
273,2001-02-17,-2.4,.6,60.3
273,2001-02-18,2.8,.7,61.8
273,2001-02-19,5.4,.9,55
273,2001-02-20,3.1,.5,72.3
273,2001-02-21,3.1,.4,79.5
273,2001-02-22,4.9,.6,66.5
273,2001-02-23,1.9,.3,85.9
273,2001-02-24,.8,.3,82.1
273,2001-02-25,-1.5,.8,51.3
273,2001-02-26,.7,.6,56.8
273,2001-02-27,.5,.4,78.8
273,2001-02-28,5.7,1.7,78.3
273,2001-03-01,4.5,1.8,66.9
273,2001-03-02,4.8,1.2,68.3
273,2001-03-03,3.1,2.2,78.9
273,2001-03-04,-1.8,4.3,64.4
273,2001-03-05,1.9,3.7,49.3
273,2001-03-06,2.9,2.2,57.8
273,2001-03-07,-1.2,5.4,56.4
273,2001-03-08,-4.2,4.2,56.6
273,2001-03-09,-1.2,3.4,47.4
273,2001-03-10,3,3.5,55
273,2001-03-11,.5,1.9,48.5
273,2001-03-12,1.2,3,47.6
273,2001-03-13,2.5,1.3,54.9
273,2001-03-14,7.8,1.9,60.6
273,2001-03-15,5.5,4.1,53
273,2001-03-16,5,1.6,41.6
273,2001-03-17,7.1,2,46.3
273,2001-03-18,9.4,3,44.9
273,2001-03-19,10.6,2.4,56.6
273,2001-03-20,12.5,2.6,46.5
273,2001-03-21,11.6,1.6,38.3
